0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0523557053890151,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,-0.7634838741487708,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,1.631366393036537,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-1.26539175389238,3.0198374030351407,-0.9266295449372798,-1.0073699080319145,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,1.631366393036537,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,0.30916873200636674,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,2.8531213075793493,-0.7215716075851492,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,1.631366393036537,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,1.0095863903570736,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.7793415969520652,0.20413819274596523,0.49077702475645607,1.0741522270803683,1.0532528504614578,0.4978020539019682,-1.7517849720680707,1.631366393036537,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-1.0041143774012087,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,0.01830816819187745,-0.5886085550384871,-0.6628414069095528,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,0.3967209393002051,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.26539175389238,0.20413819274596523,0.01830816819187745,-0.7201263570139897,0.1952057217759525,-1.0578293645416827,-1.7517849720680707,1.631366393036537,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-1.26539175389238,0.20413819274596523,-0.4541606883727012,-0.9412496944013734,-0.6628414069095528,0.4978020539019682,0.9192975774639306,0.4262942652163804,-0.3024178068847195,0.13531291530879014,0.7486107676485835,0.13406431741869,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,5.06622805119022
-0.0026243284423665657,0.2681582592409539,0.20413819274596523,-0.9266295449372798,-0.7165132305860914,2.7693471078324685,-0.2800136553198572,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,1.8851084632954573,-0.4589471773786463,0.868116539437303,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,2.0812709996054157,-0.9266295449372798,-0.602699748107291,-0.6628414069095528,0.4978020539019682,0.9192975774639306,-0.7787778626037762,1.9377140959650543,1.0526886123175372,-1.1141842995951703,-1.0041143774012087,1.4143066078403181,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-1.26539175389238,-0.7344282106837599,-0.4541606883727012,4.220824033137107,-0.6628414069095528,-0.2800136553198572,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,2.8481827435276794,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,-0.7344282106837599,-0.4541606883727012,0.579153906458284,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,4.177845998814829,0.13531291530879014,0.7486107676485835,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,0.20413819274596523,0.01830816819187745,1.5030303340719113,-0.6628414069095528,2.0534334723456187,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,0.7486107676485835,0.3967209393002051,3.2875603930592825,-0.6032674257106682,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-1.1801945309405282,0.20413819274596523,-0.9266295449372798,-0.8975308646238025,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,0.9220341830632353,-0.4589471773786463,0.868116539437303,1.0356107385989035,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.7793415969520652,-0.7344282106837599,0.01830816819187745,1.1330461878551126,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,0.7486107676485835,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.8394056391331206,0.20413819274596523,-0.4541606883727012,0.24963677623394764,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,0.04651211012485163,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.0098000850368245,-0.7344282106837599,0.01830816819187745,-0.44589006113649926,-0.6628414069095528,1.2756177631237937,-0.8614241222240703,0.4262942652163804,4.177845998814829,-0.7820627816999568,-1.1141842995951703,-1.4418754138704004,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.2681582592409539,-0.7344282106837599,3.325590164143928,2.931660523662949,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,4.177845998814829,0.13531291530879014,-1.1141842995951703,-0.566353340932017,1.4143066078403181,-0.6032674257106682,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-1.0098000850368245,2.0812709996054157,-0.4541606883727012,-0.6420828261713838,1.0532528504614578,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,1.6800083012704603,-0.566353340932017,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,1.2905249346631764,1.1427045961756903,-0.4541606883727012,1.7602849357382793,1.0532528504614578,-0.2800136553198572,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,0.5718253538878818,-0.4589471773786463,-0.6032674257106682,4.523983752826789,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,2.312891610085399,2.0812709996054157,0.9632458813210348,1.1568928222792423,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,0.4262942652163804,-0.3024178068847195,0.13531291530879014,1.6800083012704603,2.060212877883134,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.9246028620849726,0.20413819274596523,-0.4541606883727012,-0.7165132305860914,-0.6628414069095528,-0.2800136553198572,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-0.30369671905050183,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,2.428281640201139,-0.8101325198959493,5.06622805119022
-1.0523557053890151,-0.7542084161812688,-0.7344282106837599,0.49077702475645607,-0.65075432959834,2.7693471078324685,0.4978020539019682,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,1.7100040487077806,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,5.06622805119022
-0.0026243284423665657,-0.7542084161812688,-0.7344282106837599,0.01830816819187745,-0.905479742765179,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,1.9377140959650543,0.13531291530879014,0.7486107676485835,0.22161652471252835,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.012566590385398226,-0.7344282106837599,-0.9266295449372798,-0.21970834675005785,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,-0.6539055482258552,-0.4589471773786463,0.868116539437303,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,1.1427045961756903,-0.9266295449372798,-0.9499211978283296,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,1.631366393036537,4.177845998814829,1.0526886123175372,-0.18278676597329335,-1.3543232065765622,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,-0.9137899335493453,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,1.631366393036537,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-0.9165621701073704,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.03941333799792641,0.1952057217759525,1.2756177631237937,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,2.312891610085399,1.1427045961756903,0.9632458813210348,1.2526406726185506,0.1952057217759525,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.22161652471252835,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.4986167473257131,1.1427045961756903,0.01830816819187745,0.15497286382300887,-0.6628414069095528,-0.2800136553198572,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,1.2905249346631764,-0.7344282106837599,0.49077702475645607,1.3491111482434386,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.04104009716898673,-0.4589471773786463,0.868116539437303,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-1.26539175389238,0.20413819274596523,-0.9266295449372798,-0.45420025192066565,-0.6628414069095528,0.4978020539019682,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,1.2905249346631764,-0.7344282106837599,-0.9266295449372798,0.5712050283169074,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,1.6800083012704603,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,0.20413819274596523,0.01830816819187745,-0.6933892214475414,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,0.7486107676485835,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.9246028620849726,-0.7344282106837599,0.01830816819187745,-0.3627881532948355,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.9165621701073704,1.4143066078403181,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,0.9632458813210348,-0.7866078832873208,1.0532528504614578,0.4978020539019682,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.30916873200636674,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.2681582592409539,0.20413819274596523,-0.9266295449372798,-0.721932920227939,1.0532528504614578,1.2756177631237937,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.22161652471252835,1.4143066078403181,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.7793415969520652,0.20413819274596523,-0.9266295449372798,0.9238461676797938,-0.6628414069095528,0.4978020539019682,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-1.26539175389238,0.20413819274596523,3.7980590207085063,-0.8245457107802543,0.1952057217759525,0.4978020539019682,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,0.13531291530879014,0.7486107676485835,0.30916873200636674,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,0.20413819274596523,-0.4541606883727012,-0.7797429430743138,-0.6628414069095528,-0.2800136553198572,0.02893672761993019,-0.7787778626037762,1.9377140959650543,0.13531291530879014,-0.18278676597329335,-0.47880113363817856,1.4143066078403181,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
2.096838425450931,-1.26539175389238,1.1427045961756903,-0.9266295449372798,-0.9145125588349251,-0.6628414069095528,1.2756177631237937,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,0.7486107676485835,-0.566353340932017,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,-0.7194037317284101,-0.6628414069095528,-0.2800136553198572,-1.7517849720680707,2.8364385208566936,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,0.9220341830632353,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,2.0812709996054157,-0.4541606883727012,-0.9094541818358672,-0.6628414069095528,1.2756177631237937,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,0.9220341830632353,1.4143066078403181,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,0.20413819274596523,-0.4541606883727012,0.58854803517082,-0.6628414069095528,-0.2800136553198572,0.02893672761993019,-0.7787778626037762,4.177845998814829,1.0526886123175372,0.7486107676485835,0.6593775611817202,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
