0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1219244655694619,0.8024379447300647,0.3173238794109961,0.8939726512384301,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.4608830881456716,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12475654651336025,-1.2462022846344762,0.3173238794109961,0.3450256492967276,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.6589105223510469,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12476470812991328,0.8024379447300647,0.3173238794109961,0.43651681628701133,-0.15026857675938213,4.267566193056789,-0.5364190805009873,0.4389510631463341,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12349149594764197,0.8024379447300647,0.3173238794109961,-1.8507623584700823,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.3607172394376772,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12456882933264077,0.8024379447300647,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.4606988118034556,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1240383242566944,0.8024379447300647,0.3173238794109961,0.1620433153161601,-0.15026857675938213,4.267566193056789,-0.5364190805009873,0.8388773526094476,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12419339497120178,0.8024379447300647,0.3173238794109961,-0.5662263739264987,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.8858047707002298,-0.28941438070815306,0.5279629085642912,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12451985963332264,0.8024379447300647,0.3173238794109961,-0.6613771875963936,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.4608830881456716,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12468309196438306,0.8024379447300647,0.3173238794109961,-0.2670502578682708,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.3429687536751867,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12484632429544348,0.8024379447300647,0.3173238794109961,-0.020939018664407404,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.23898791841477726,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12468309196438306,-1.2462022846344762,0.3173238794109961,-0.2039213526449749,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.23898791841477726,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12424236467051991,0.8024379447300647,0.3173238794109961,-0.935850688567245,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.36090151577989316,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12451985963332264,0.8024379447300647,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.23898791841477726,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12426684952017898,0.8024379447300647,0.3173238794109961,-0.935850688567245,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-2.1605698183639044,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12476470812991328,0.8024379447300647,0.3173238794109961,-0.6613771875963936,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.2609199434141148,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12478103136301931,0.8024379447300647,0.3173238794109961,0.9854638182287139,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,1.0388404973410046,3.4552533206993785,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12402200102358835,0.8024379447300647,0.3173238794109961,-1.261559243052655,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.6348510240621259,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12388325354218699,0.8024379447300647,0.3173238794109961,-0.4783948536158262,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.16093837104833636,-0.28941438070815306,1.726990314044031,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12449537478366357,-1.2462022846344762,0.3173238794109961,-1.0273418555575287,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.56086466051145,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,-1.9658204719346164,-0.12486264752854953,-1.2462022846344762,-3.151354388633341,-0.2039213526449749,6.654751256486923,-0.23432559795486527,1.8642140750587255,0.13900634604899884,-0.28941438070815306,2.326504016783901,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12470757681404213,0.8024379447300647,0.3173238794109961,-0.11426000899449679,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.06601979822198056,-0.28941438070815306,1.726990314044031,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12479735459612536,0.8024379447300647,0.3173238794109961,0.3267274158986706,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.09901371710268762,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12417707173809575,-1.2462022846344762,0.3173238794109961,-0.2039213526449749,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.13900634604899884,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12399751617392928,0.8024379447300647,0.3173238794109961,0.7109903172578625,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.7388957802436693,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12426684952017898,0.8024379447300647,0.3173238794109961,-0.10694071563527392,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.2359884712438038,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,-2.4479883698301204,-1.9658204719346164,-0.12479735459612536,-1.2462022846344762,0.3173238794109961,-0.4783948536158262,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,-0.16093837104833636,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12480551621267838,0.8024379447300647,0.3173238794109961,-1.7592711914797987,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.1607540947061203,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12388325354218699,0.8024379447300647,0.3173238794109961,-0.7345701211886208,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.6806582710081681,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12455250609953472,0.8024379447300647,0.3173238794109961,0.43651681628701133,-0.15026857675938213,4.267566193056789,-0.5364190805009873,0.13900634604899884,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1240791323394595,-1.2462022846344762,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.33896949078055566,-0.28941438070815306,0.5279629085642912,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12464228388161795,0.8024379447300647,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.4389510631463341,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,-2.4479883698301204,0.5086934510433059,-0.12468309196438306,0.8024379447300647,0.3173238794109961,0.5764983017821456,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.5659276600508726,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1245851525657468,0.8024379447300647,0.3173238794109961,-0.020939018664407404,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.5389326355121125,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12448721316711055,0.8024379447300647,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.4389510631463341,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12389141515874001,0.8024379447300647,0.3173238794109961,-0.4381387401401012,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.4178910120283869,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12171226353908336,-1.2462022846344762,0.3173238794109961,0.24438536560741533,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.833814353070025,-0.28941438070815306,2.326504016783901,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12416891012154273,-1.2462022846344762,0.3173238794109961,-1.0273418555575287,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.8608093776087852,-0.28941438070815306,0.5279629085642912,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12448721316711055,0.8024379447300647,0.3173238794109961,0.1620433153161601,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,-0.8608093776087852,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12444640508434544,-1.2462022846344762,0.3173238794109961,0.2535344823064438,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.7308333335332732,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12483816267889046,-1.2462022846344762,0.3173238794109961,-0.28626340293623015,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.22199105111259476,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12477286974646629,-1.2462022846344762,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.5389326355121125,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12413626365533065,0.8024379447300647,0.3173238794109961,0.2809818324035287,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.47088124538224957,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12456882933264077,-1.2462022846344762,0.3173238794109961,-0.2039213526449749,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.56086466051145,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1246259606485119,0.8024379447300647,0.3173238794109961,0.1620433153161601,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.23898791841477726,-0.28941438070815306,0.5279629085642912,1.8642140750587255,-0.8761609398763766
4.902832067055004,0.4084986727569281,0.5086934510433059,-0.12381796060976281,0.8024379447300647,0.3173238794109961,0.49141151648118175,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.1407577802329647,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12452802124987565,-1.2462022846344762,0.3173238794109961,-0.9998945054604435,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.3309070440701596,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12356495049661916,-1.2462022846344762,0.3173238794109961,-0.4783948536158262,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.760643528900791,3.4552533206993785,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12251210196127943,-1.2462022846344762,0.3173238794109961,-1.1188330225478125,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-1.9606066736323478,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12456066771608774,0.8024379447300647,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.56086466051145,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12457699094919378,0.8024379447300647,0.3173238794109961,-0.371350188237194,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,-0.05495790434061139,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.12451169801676962,0.8024379447300647,0.3173238794109961,-0.020939018664407404,-0.15026857675938213,-0.23432559795486527,1.8642140750587255,0.03902477368322044,-0.28941438070815306,-0.6710644969154486,1.8642140750587255,-0.8761609398763766
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12478103136301931,-1.2462022846344762,0.3173238794109961,-0.11243018565469115,-0.15026857675938213,-0.23432559795486527,-0.5364190805009873,0.13900634604899884,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,-1.9658204719346164,-0.12452802124987565,-1.2462022846344762,0.3173238794109961,-1.0273418555575287,-0.15026857675938213,4.267566193056789,-0.5364190805009873,-0.4608830881456716,-0.28941438070815306,-0.6710644969154486,-0.5364190805009873,1.1413428224055462
-0.1817843950707417,0.4084986727569281,0.5086934510433059,-0.1247402232802542,-1.2462022846344762,0.3173238794109961,0.43651681628701133,-0.15026857675938213,4.267566193056789,-0.5364190805009873,1.1388220697067828,-0.28941438070815306,-0.07155079417557866,-0.5364190805009873,-0.8761609398763766
